1, 0.00000
2, 282.41324
3, 547.95076
4, 564.82648
5, 878.59490
6, 830.36400
7, 1144.13242
8, 847.23972
9, 1095.90152
10, 1161.00814
11, 1426.54566
12, 1112.77724
13, 1426.54566
14, 1426.54566
15, 1426.54566
16, 1129.65296
17, 1443.42138
18, 1378.31476
19, 1692.08318
20, 1443.42138
21, 1692.08318
22, 1708.95890
23, 1708.95890
24, 1395.19048
25, 1708.95890
26, 1708.95890
27, 1643.85228
28, 1708.95890
29, 2022.72732
30, 1708.95890
31, 1725.83462
32, 1412.06620
33, 1974.49642
34, 1725.83462
35, 1974.49642
36, 1660.72800
37, 1974.49642
38, 1974.49642
39, 1974.49642
40, 1725.83462
41, 2039.60304
42, 1974.49642
43, 2288.26484
44, 1991.37214
45, 1974.49642
46, 1991.37214
47, 1991.37214
48, 1677.60372
49, 1991.37214
50, 1991.37214
51, 1991.37214
52, 1991.37214
53, 2240.03394
54, 1926.26552
55, 2240.03394
56, 1991.37214
57, 2240.03394
58, 2305.14056
59, 2305.14056
60, 1991.37214
61, 2305.14056
62, 2008.24786
63, 2240.03394
64, 1694.47944
65, 2008.24786
66, 2256.90966
67, 2322.01628
68, 2008.24786
69, 2256.90966
70, 2256.90966
71, 2256.90966
72, 1943.14124
73, 2256.90966
74, 2256.90966
75, 2256.90966
76, 2256.90966
77, 2570.67808
78, 2256.90966
79, 2322.01628
80, 2008.24786
81, 2191.80304
82, 2322.01628
83, 2570.67808
84, 2256.90966
85, 2570.67808
86, 2570.67808
87, 2570.67808
88, 2273.78538
89, 2570.67808
90, 2256.90966
91, 2570.67808
92, 2273.78538
93, 2273.78538
94, 2273.78538
95, 2273.78538
96, 1960.01696
97, 2273.78538
98, 2273.78538
99, 2522.44718
100, 2273.78538
101, 2587.55380
102, 2273.78538
103, 2587.55380
104, 2273.78538
105, 2522.44718
106, 2522.44718
107, 2522.44718
108, 2208.67876
109, 2522.44718
110, 2522.44718
111, 2522.44718
112, 2273.78538
113, 2587.55380
114, 2522.44718
115, 2836.21560
116, 2587.55380
117, 2522.44718
118, 2587.55380
119, 2587.55380
120, 2273.78538
121, 2587.55380
122, 2587.55380
123, 2587.55380
124, 2290.66110
125, 2604.42952
126, 2522.44718
127, 2290.66110
128, 1976.89268
129, 2836.21560
130, 2290.66110
131, 2604.42952
132, 2539.32290
133, 2853.09132
134, 2604.42952
135, 2522.44718
136, 2290.66110
137, 2604.42952
138, 2539.32290
139, 2853.09132
140, 2539.32290
141, 2539.32290
142, 2539.32290
143, 2539.32290
144, 2225.55448
145, 2539.32290
146, 2539.32290
147, 2539.32290
148, 2539.32290
149, 2853.09132
150, 2539.32290
151, 2853.09132
152, 2539.32290
153, 2539.32290
154, 2853.09132
155, 2853.09132
156, 2539.32290
157, 2853.09132
158, 2604.42952
159, 2787.98470
160, 2290.66110
161, 2787.98470
162, 2474.21628
163, 2787.98470
164, 2604.42952
165, 2787.98470
166, 2853.09132
167, 2853.09132
168, 2539.32290
169, 2853.09132
170, 2853.09132
171, 2787.98470
172, 2853.09132
173, 3166.85974
174, 2853.09132
175, 2869.96704
176, 2556.19862
177, 2853.09132
178, 2853.09132
179, 2853.09132
180, 2539.32290
181, 2853.09132
182, 2853.09132
183, 2853.09132
184, 2556.19862
